 lambda      Rs      Ts      As      Rp      Tp      Ap
483.9969  1.8273  0.0309 98.1418  1.8273  0.0309 98.1418
483.8080  1.7896  0.0315 98.1789  1.7896  0.0315 98.1789
483.6193  1.7524  0.0320 98.2156  1.7524  0.0320 98.2156
483.4308  1.7158  0.0325 98.2517  1.7158  0.0325 98.2517
483.2424  1.6796  0.0331 98.2873  1.6796  0.0331 98.2873
483.0541  1.6440  0.0337 98.3224  1.6440  0.0337 98.3224
482.8660  1.6089  0.0342 98.3569  1.6089  0.0342 98.3569
482.6781  1.5743  0.0348 98.3909  1.5743  0.0348 98.3909
482.4903  1.5402  0.0354 98.4244  1.5402  0.0354 98.4244
482.3026  1.5067  0.0360 98.4573  1.5067  0.0360 98.4573
482.1151  1.4736  0.0366 98.4897  1.4736  0.0366 98.4897
481.9277  1.4411  0.0373 98.5216  1.4411  0.0373 98.5216
481.7405  1.4092  0.0379 98.5529  1.4092  0.0379 98.5529
481.5534  1.3777  0.0386 98.5837  1.3777  0.0386 98.5837
481.3665  1.3468  0.0392 98.6140  1.3468  0.0392 98.6140
481.1797  1.3164  0.0399 98.6437  1.3164  0.0399 98.6437
480.9930  1.2865  0.0406 98.6729  1.2865  0.0406 98.6729
480.8065  1.2572  0.0413 98.7015  1.2572  0.0413 98.7015
480.6202  1.2284  0.0420 98.7296  1.2284  0.0420 98.7296
480.4339  1.2002  0.0427 98.7571  1.2002  0.0427 98.7571
480.2479  1.1724  0.0435 98.7841  1.1724  0.0435 98.7841
480.0619  1.1452  0.0442 98.8105  1.1452  0.0442 98.8105
479.8762  1.1186  0.0450 98.8364  1.1186  0.0450 98.8364
479.6905  1.0925  0.0458 98.8617  1.0925  0.0458 98.8617
479.5050  1.0669  0.0466 98.8865  1.0669  0.0466 98.8865
479.3197  1.0419  0.0474 98.9107  1.0419  0.0474 98.9107
479.1345  1.0174  0.0482 98.9344  1.0174  0.0482 98.9344
478.9494  0.9934  0.0491 98.9575  0.9934  0.0491 98.9575
478.7645  0.9700  0.0499 98.9801  0.9700  0.0499 98.9801
478.5797  0.9471  0.0508 99.0021  0.9471  0.0508 99.0021
478.3951  0.9248  0.0517 99.0235  0.9248  0.0517 99.0235
478.2106  0.9030  0.0526 99.0444  0.9030  0.0526 99.0444
478.0262  0.8818  0.0535 99.0647  0.8818  0.0535 99.0647
477.8420  0.8611  0.0544 99.0844  0.8611  0.0544 99.0844
477.6579  0.8410  0.0554 99.1036  0.8410  0.0554 99.1036
477.4740  0.8214  0.0564 99.1222  0.8214  0.0564 99.1222
477.2902  0.8023  0.0574 99.1403  0.8023  0.0574 99.1403
477.1066  0.7838  0.0584 99.1578  0.7838  0.0584 99.1578
476.9231  0.7659  0.0594 99.1747  0.7659  0.0594 99.1747
476.7397  0.7485  0.0605 99.1910  0.7485  0.0605 99.1910
476.5565  0.7317  0.0615 99.2068  0.7317  0.0615 99.2068
476.3734  0.7154  0.0626 99.2220  0.7154  0.0626 99.2220
476.1905  0.6996  0.0637 99.2366  0.6996  0.0637 99.2366
476.0077  0.6844  0.0649 99.2507  0.6844  0.0649 99.2507
475.8250  0.6698  0.0660 99.2642  0.6698  0.0660 99.2642
475.6425  0.6557  0.0672 99.2771  0.6557  0.0672 99.2771
475.4601  0.6422  0.0684 99.2894  0.6422  0.0684 99.2894
475.2779  0.6293  0.0696 99.3011  0.6293  0.0696 99.3011
475.0958  0.6168  0.0709 99.3123  0.6168  0.0709 99.3123
474.9138  0.6050  0.0721 99.3229  0.6050  0.0721 99.3229
474.7320  0.5937  0.0734 99.3329  0.5937  0.0734 99.3329
474.5503  0.5830  0.0748 99.3423  0.5830  0.0748 99.3423
474.3688  0.5728  0.0761 99.3511  0.5728  0.0761 99.3511
474.1874  0.5632  0.0775 99.3594  0.5632  0.0775 99.3594
474.0061  0.5541  0.0789 99.3670  0.5541  0.0789 99.3670
473.8250  0.5456  0.0803 99.3741  0.5456  0.0803 99.3741
473.6440  0.5377  0.0818 99.3806  0.5377  0.0818 99.3806
473.4632  0.5303  0.0832 99.3865  0.5303  0.0832 99.3865
473.2824  0.5235  0.0848 99.3918  0.5235  0.0848 99.3918
473.1019  0.5172  0.0863 99.3965  0.5172  0.0863 99.3965
472.9214  0.5115  0.0879 99.4006  0.5115  0.0879 99.4006
472.7411  0.5064  0.0895 99.4041  0.5064  0.0895 99.4041
472.5610  0.5018  0.0911 99.4071  0.5018  0.0911 99.4071
472.3810  0.4978  0.0928 99.4094  0.4978  0.0928 99.4094
472.2011  0.4944  0.0945 99.4112  0.4944  0.0945 99.4112
472.0213  0.4915  0.0962 99.4123  0.4915  0.0962 99.4123
471.8417  0.4892  0.0980 99.4128  0.4892  0.0980 99.4128
471.6622  0.4874  0.0998 99.4128  0.4874  0.0998 99.4128
471.4829  0.4863  0.1016 99.4121  0.4863  0.1016 99.4121
471.3037  0.4856  0.1035 99.4109  0.4856  0.1035 99.4109
471.1246  0.4856  0.1054 99.4090  0.4856  0.1054 99.4090
470.9457  0.4861  0.1074 99.4065  0.4861  0.1074 99.4065
470.7669  0.4872  0.1094 99.4034  0.4872  0.1094 99.4034
470.5882  0.4888  0.1114 99.3998  0.4888  0.1114 99.3998
470.4097  0.4911  0.1135 99.3955  0.4911  0.1135 99.3955
470.2313  0.4939  0.1156 99.3906  0.4939  0.1156 99.3906
470.0531  0.4972  0.1177 99.3850  0.4972  0.1177 99.3850
469.8750  0.5011  0.1200 99.3789  0.5011  0.1200 99.3789
469.6970  0.5056  0.1222 99.3722  0.5056  0.1222 99.3722
469.5191  0.5107  0.1245 99.3648  0.5107  0.1245 99.3648
469.3414  0.5163  0.1268 99.3568  0.5163  0.1268 99.3568
469.1638  0.5226  0.1292 99.3482  0.5226  0.1292 99.3482
468.9864  0.5293  0.1317 99.3390  0.5293  0.1317 99.3390
468.8091  0.5367  0.1342 99.3292  0.5367  0.1342 99.3292
468.6319  0.5446  0.1367 99.3187  0.5446  0.1367 99.3187
468.4549  0.5531  0.1393 99.3076  0.5531  0.1393 99.3076
468.2779  0.5622  0.1419 99.2959  0.5622  0.1419 99.2959
468.1012  0.5718  0.1446 99.2835  0.5718  0.1446 99.2835
467.9245  0.5820  0.1474 99.2706  0.5820  0.1474 99.2706
467.7480  0.5928  0.1502 99.2569  0.5928  0.1502 99.2569
467.5716  0.6042  0.1531 99.2427  0.6042  0.1531 99.2427
467.3954  0.6161  0.1560 99.2278  0.6161  0.1560 99.2278
467.2193  0.6287  0.1590 99.2123  0.6287  0.1590 99.2123
467.0433  0.6417  0.1621 99.1962  0.6417  0.1621 99.1962
466.8675  0.6554  0.1652 99.1794  0.6554  0.1652 99.1794
466.6918  0.6697  0.1684 99.1619  0.6697  0.1684 99.1619
466.5162  0.6845  0.1717 99.1438  0.6845  0.1717 99.1438
466.3407  0.6999  0.1750 99.1251  0.6999  0.1750 99.1251
466.1654  0.7159  0.1784 99.1057  0.7159  0.1784 99.1057
465.9902  0.7324  0.1819 99.0857  0.7324  0.1819 99.0857
465.8152  0.7496  0.1854 99.0650  0.7496  0.1854 99.0650
465.6403  0.7673  0.1891 99.0436  0.7673  0.1891 99.0436
465.4655  0.7856  0.1928 99.0216  0.7856  0.1928 99.0216
465.2908  0.8045  0.1966 98.9989  0.8045  0.1966 98.9989
465.1163  0.8240  0.2004 98.9756  0.8240  0.2004 98.9756
464.9419  0.8440  0.2044 98.9516  0.8440  0.2044 98.9516
464.7676  0.8647  0.2084 98.9269  0.8647  0.2084 98.9269
464.5935  0.8859  0.2126 98.9016  0.8859  0.2126 98.9016
464.4195  0.9077  0.2168 98.8755  0.9077  0.2168 98.8755
464.2456  0.9301  0.2211 98.8488  0.9301  0.2211 98.8488
464.0719  0.9531  0.2255 98.8214  0.9531  0.2255 98.8214
463.8982  0.9767  0.2300 98.7934  0.9767  0.2300 98.7934
463.7248  1.0008  0.2346 98.7646  1.0008  0.2346 98.7646
463.5514  1.0256  0.2393 98.7351  1.0256  0.2393 98.7351
463.3782  1.0509  0.2441 98.7050  1.0509  0.2441 98.7050
463.2051  1.0768  0.2490 98.6741  1.0768  0.2490 98.6741
463.0321  1.1034  0.2540 98.6426  1.1034  0.2540 98.6426
462.8593  1.1305  0.2592 98.6103  1.1305  0.2592 98.6103
462.6866  1.1582  0.2644 98.5774  1.1582  0.2644 98.5774
462.5140  1.1865  0.2698 98.5437  1.1865  0.2698 98.5437
462.3415  1.2154  0.2753 98.5093  1.2154  0.2753 98.5093
462.1692  1.2450  0.2809 98.4741  1.2450  0.2809 98.4741
461.9970  1.2751  0.2867 98.4383  1.2751  0.2867 98.4383
461.8250  1.3058  0.2925 98.4017  1.3058  0.2925 98.4017
461.6530  1.3371  0.2985 98.3644  1.3371  0.2985 98.3644
461.4812  1.3690  0.3047 98.3263  1.3690  0.3047 98.3263
461.3095  1.4015  0.3110 98.2875  1.4015  0.3110 98.2875
461.1380  1.4347  0.3174 98.2479  1.4347  0.3174 98.2479
460.9665  1.4684  0.3240 98.2076  1.4684  0.3240 98.2076
460.7952  1.5028  0.3307 98.1665  1.5028  0.3307 98.1665
460.6241  1.5377  0.3376 98.1247  1.5377  0.3376 98.1247
460.4530  1.5733  0.3446 98.0821  1.5733  0.3446 98.0821
460.2821  1.6095  0.3519 98.0387  1.6095  0.3519 98.0387
460.1113  1.6463  0.3592 97.9945  1.6463  0.3592 97.9945
459.9407  1.6837  0.3668 97.9495  1.6837  0.3668 97.9495
459.7701  1.7217  0.3745 97.9038  1.7217  0.3745 97.9038
459.5997  1.7604  0.3824 97.8572  1.7604  0.3824 97.8572
459.4294  1.7997  0.3905 97.8098  1.7997  0.3905 97.8098
459.2593  1.8396  0.3988 97.7616  1.8396  0.3988 97.7616
459.0892  1.8801  0.4073 97.7126  1.8801  0.4073 97.7126
458.9193  1.9212  0.4160 97.6628  1.9212  0.4160 97.6628
458.7495  1.9630  0.4249 97.6121  1.9630  0.4249 97.6121
458.5799  2.0054  0.4340 97.5606  2.0054  0.4340 97.5606
458.4104  2.0485  0.4433 97.5082  2.0485  0.4433 97.5082
458.2409  2.0922  0.4529 97.4550  2.0922  0.4529 97.4550
458.0717  2.1365  0.4626 97.4009  2.1365  0.4626 97.4009
457.9025  2.1815  0.4727 97.3459  2.1815  0.4727 97.3459
457.7335  2.2271  0.4829 97.2900  2.2271  0.4829 97.2900
457.5646  2.2733  0.4934 97.2332  2.2733  0.4934 97.2332
457.3958  2.3202  0.5042 97.1756  2.3202  0.5042 97.1756
457.2271  2.3678  0.5152 97.1170  2.3678  0.5152 97.1170
457.0586  2.4160  0.5265 97.0575  2.4160  0.5265 97.0575
456.8902  2.4648  0.5381 96.9971  2.4648  0.5381 96.9971
456.7219  2.5143  0.5499 96.9357  2.5143  0.5499 96.9357
456.5538  2.5645  0.5621 96.8734  2.5645  0.5621 96.8734
456.3857  2.6153  0.5745 96.8101  2.6153  0.5745 96.8101
456.2178  2.6668  0.5873 96.7459  2.6668  0.5873 96.7459
456.0500  2.7190  0.6003 96.6807  2.7190  0.6003 96.6807
455.8824  2.7718  0.6137 96.6144  2.7718  0.6137 96.6144
455.7148  2.8253  0.6275 96.5472  2.8253  0.6275 96.5472
455.5474  2.8795  0.6415 96.4790  2.8795  0.6415 96.4790
455.3801  2.9343  0.6560 96.4097  2.9343  0.6560 96.4097
455.2129  2.9899  0.6708 96.3394  2.9899  0.6708 96.3394
455.0459  3.0461  0.6859 96.2680  3.0461  0.6859 96.2680
454.8789  3.1030  0.7015 96.1956  3.1030  0.7015 96.1956
454.7121  3.1606  0.7174 96.1220  3.1606  0.7174 96.1220
454.5455  3.2188  0.7337 96.0474  3.2188  0.7337 96.0474
454.3789  3.2778  0.7505 95.9717  3.2778  0.7505 95.9717
454.2125  3.3375  0.7677 95.8948  3.3375  0.7677 95.8948
454.0461  3.3978  0.7853 95.8169  3.3978  0.7853 95.8169
453.8799  3.4589  0.8034 95.7377  3.4589  0.8034 95.7377
453.7139  3.5207  0.8219 95.6574  3.5207  0.8219 95.6574
453.5479  3.5831  0.8409 95.5759  3.5831  0.8409 95.5759
453.3821  3.6463  0.8604 95.4932  3.6463  0.8604 95.4932
453.2164  3.7102  0.8804 95.4093  3.7102  0.8804 95.4093
453.0508  3.7748  0.9010 95.3242  3.7748  0.9010 95.3242
452.8853  3.8401  0.9220 95.2378  3.8401  0.9220 95.2378
452.7200  3.9062  0.9436 95.1502  3.9062  0.9436 95.1502
452.5547  3.9729  0.9658 95.0612  3.9729  0.9658 95.0612
452.3896  4.0404  0.9886 94.9710  4.0404  0.9886 94.9710
452.2247  4.1086  1.0119 94.8795  4.1086  1.0119 94.8795
452.0598  4.1776  1.0359 94.7866  4.1776  1.0359 94.7866
451.8950  4.2472  1.0605 94.6923  4.2472  1.0605 94.6923
451.7304  4.3176  1.0857 94.5967  4.3176  1.0857 94.5967
451.5659  4.3888  1.1116 94.4997  4.3888  1.1116 94.4997
451.4015  4.4606  1.1382 94.4012  4.4606  1.1382 94.4012
451.2373  4.5332  1.1655 94.3013  4.5332  1.1655 94.3013
451.0731  4.6065  1.1935 94.2000  4.6065  1.1935 94.2000
450.9091  4.6806  1.2222 94.0972  4.6806  1.2222 94.0972
450.7452  4.7554  1.2517 93.9928  4.7554  1.2517 93.9928
450.5814  4.8310  1.2821 93.8870  4.8310  1.2821 93.8870
450.4177  4.9072  1.3132 93.7796  4.9072  1.3132 93.7796
450.2542  4.9843  1.3451 93.6706  4.9843  1.3451 93.6706
450.0907  5.0620  1.3779 93.5601  5.0620  1.3779 93.5601
449.9274  5.1405  1.4116 93.4479  5.1405  1.4116 93.4479
449.7642  5.2197  1.4462 93.3341  5.2197  1.4462 93.3341
449.6012  5.2997  1.4817 93.2186  5.2997  1.4817 93.2186
449.4382  5.3804  1.5181 93.1015  5.3804  1.5181 93.1015
449.2754  5.4618  1.5556 92.9826  5.4618  1.5556 92.9826
449.1126  5.5440  1.5940 92.8620  5.5440  1.5940 92.8620
448.9500  5.6269  1.6335 92.7396  5.6269  1.6335 92.7396
448.7875  5.7105  1.6741 92.6155  5.7105  1.6741 92.6155
448.6252  5.7948  1.7157 92.4895  5.7948  1.7157 92.4895
448.4629  5.8798  1.7585 92.3618  5.8798  1.7585 92.3618
448.3008  5.9655  1.8024 92.2321  5.9655  1.8024 92.2321
448.1388  6.0519  1.8475 92.1006  6.0519  1.8475 92.1006
447.9769  6.1390  1.8938 91.9672  6.1390  1.8938 91.9672
447.8151  6.2268  1.9414 91.8318  6.2268  1.9414 91.8318
447.6534  6.3153  1.9902 91.6945  6.3153  1.9902 91.6945
447.4919  6.4044  2.0404 91.5552  6.4044  2.0404 91.5552
447.3304  6.4942  2.0919 91.4139  6.4942  2.0919 91.4139
447.1691  6.5847  2.1448 91.2706  6.5847  2.1448 91.2706
447.0079  6.6757  2.1991 91.1252  6.6757  2.1991 91.1252
446.8468  6.7674  2.2549 90.9777  6.7674  2.2549 90.9777
446.6859  6.8597  2.3122 90.8281  6.8597  2.3122 90.8281
446.5250  6.9526  2.3710 90.6764  6.9526  2.3710 90.6764
446.3643  7.0460  2.4314 90.5226  7.0460  2.4314 90.5226
446.2037  7.1400  2.4934 90.3666  7.1400  2.4934 90.3666
446.0432  7.2345  2.5571 90.2084  7.2345  2.5571 90.2084
445.8828  7.3295  2.6224 90.0480  7.3295  2.6224 90.0480
445.7225  7.4250  2.6895 89.8854  7.4250  2.6895 89.8854
445.5623  7.5210  2.7584 89.7206  7.5210  2.7584 89.7206
445.4023  7.6174  2.8291 89.5535  7.6174  2.8291 89.5535
445.2424  7.7143  2.9016 89.3841  7.7143  2.9016 89.3841
445.0826  7.8115  2.9761 89.2125  7.8115  2.9761 89.2125
444.9229  7.9090  3.0525 89.0385  7.9090  3.0525 89.0385
444.7633  8.0069  3.1308 88.8623  8.0069  3.1308 88.8623
444.6038  8.1050  3.2112 88.6838  8.1050  3.2112 88.6838
444.4444  8.2034  3.2937 88.5029  8.2034  3.2937 88.5029
444.2852  8.3020  3.3783 88.3197  8.3020  3.3783 88.3197
444.1261  8.4007  3.4651 88.1342  8.4007  3.4651 88.1342
443.9671  8.4996  3.5540 87.9464  8.4996  3.5540 87.9464
443.8082  8.5985  3.6452 87.7563  8.5985  3.6452 87.7563
443.6494  8.6975  3.7387 87.5639  8.6975  3.7387 87.5639
443.4907  8.7964  3.8345 87.3692  8.7964  3.8345 87.3692
443.3321  8.8952  3.9326 87.1722  8.8952  3.9326 87.1722
443.1737  8.9939  4.0332 86.9730  8.9939  4.0332 86.9730
443.0154  9.0923  4.1361 86.7715  9.0923  4.1361 86.7715
442.8571  9.1905  4.2416 86.5679  9.1905  4.2416 86.5679
442.6990  9.2884  4.3496 86.3620  9.2884  4.3496 86.3620
442.5410  9.3859  4.4601 86.1541  9.3859  4.4601 86.1541
442.3832  9.4829  4.5732 85.9440  9.4829  4.5732 85.9440
442.2254  9.5793  4.6888 85.7319  9.5793  4.6888 85.7319
442.0677  9.6751  4.8071 85.5178  9.6751  4.8071 85.5178
441.9102  9.7702  4.9281 85.3017  9.7702  4.9281 85.3017
441.7528  9.8645  5.0517 85.0838  9.8645  5.0517 85.0838
441.5954  9.9580  5.1780 84.8640  9.9580  5.1780 84.8640
441.4382 10.0504  5.3070 84.6426 10.0504  5.3070 84.6426
441.2811 10.1418  5.4387 84.4194 10.1418  5.4387 84.4194
441.1242 10.2321  5.5732 84.1947 10.2321  5.5732 84.1947
440.9673 10.3211  5.7103 83.9686 10.3211  5.7103 83.9686
440.8105 10.4087  5.8502 83.7410 10.4087  5.8502 83.7410
440.6539 10.4949  5.9928 83.5123 10.4949  5.9928 83.5123
440.4973 10.5795  6.1381 83.2823 10.5795  6.1381 83.2823
440.3409 10.6625  6.2861 83.0514 10.6625  6.2861 83.0514
440.1846 10.7436  6.4368 82.8196 10.7436  6.4368 82.8196
440.0284 10.8229  6.5901 82.5870 10.8229  6.5901 82.5870
439.8723 10.9002  6.7460 82.3538 10.9002  6.7460 82.3538
439.7163 10.9753  6.9045 82.1202 10.9753  6.9045 82.1202
439.5604 11.0482  7.0654 81.8864 11.0482  7.0654 81.8864
439.4047 11.1187  7.2289 81.6524 11.1187  7.2289 81.6524
439.2490 11.1868  7.3947 81.4185 11.1868  7.3947 81.4185
439.0935 11.2523  7.5629 81.1848 11.2523  7.5629 81.1848
438.9381 11.3151  7.7333 80.9516 11.3151  7.7333 80.9516
438.7827 11.3750  7.9060 80.7190 11.3750  7.9060 80.7190
438.6275 11.4320  8.0807 80.4873 11.4320  8.0807 80.4873
438.4724 11.4860  8.2573 80.2567 11.4860  8.2573 80.2567
438.3174 11.5368  8.4359 80.0273 11.5368  8.4359 80.0273
438.1625 11.5843  8.6162 79.7995 11.5843  8.6162 79.7995
438.0078 11.6284  8.7982 79.5734 11.6284  8.7982 79.5734
437.8531 11.6691  8.9817 79.3493 11.6691  8.9817 79.3493
437.6986 11.7061  9.1665 79.1274 11.7061  9.1665 79.1274
437.5441 11.7395  9.3526 78.9079 11.7395  9.3526 78.9079
437.3898 11.7691  9.5398 78.6911 11.7691  9.5398 78.6911
437.2355 11.7949  9.7278 78.4772 11.7949  9.7278 78.4772
437.0814 11.8168  9.9167 78.2665 11.8168  9.9167 78.2665
436.9274 11.8346 10.1061 78.0593 11.8346 10.1061 78.0593
436.7735 11.8485 10.2959 77.8557 11.8485 10.2959 77.8557
436.6197 11.8582 10.4859 77.6559 11.8582 10.4859 77.6559
436.4660 11.8637 10.6760 77.4603 11.8637 10.6760 77.4603
436.3125 11.8651 10.8658 77.2691 11.8651 10.8658 77.2691
436.1590 11.8622 11.0554 77.0825 11.8622 11.0554 77.0825
436.0056 11.8551 11.2443 76.9006 11.8551 11.2443 76.9006
435.8524 11.8437 11.4325 76.7238 11.8437 11.4325 76.7238
435.6992 11.8281 11.6197 76.5522 11.8281 11.6197 76.5522
435.5462 11.8083 11.8058 76.3860 11.8083 11.8058 76.3860
435.3933 11.7842 11.9904 76.2254 11.7842 11.9904 76.2254
435.2404 11.7559 12.1735 76.0705 11.7559 12.1735 76.0705
435.0877 11.7236 12.3548 75.9216 11.7236 12.3548 75.9216
434.9351 11.6871 12.5341 75.7788 11.6871 12.5341 75.7788
434.7826 11.6466 12.7113 75.6421 11.6466 12.7113 75.6421
434.6302 11.6021 12.8860 75.5118 11.6021 12.8860 75.5118
434.4779 11.5538 13.0582 75.3880 11.5538 13.0582 75.3880
434.3257 11.5017 13.2277 75.2706 11.5017 13.2277 75.2706
434.1737 11.4460 13.3942 75.1598 11.4460 13.3942 75.1598
434.0217 11.3867 13.5576 75.0557 11.3867 13.5576 75.0557
433.8698 11.3240 13.7178 74.9582 11.3240 13.7178 74.9582
433.7181 11.2579 13.8746 74.8675 11.2579 13.8746 74.8675
433.5664 11.1887 14.0278 74.7834 11.1887 14.0278 74.7834
433.4149 11.1165 14.1774 74.7061 11.1165 14.1774 74.7061
433.2635 11.0415 14.3231 74.6354 11.0415 14.3231 74.6354
433.1121 10.9637 14.4650 74.5713 10.9637 14.4650 74.5713
432.9609 10.8834 14.6028 74.5138 10.8834 14.6028 74.5138
432.8098 10.8007 14.7365 74.4628 10.8007 14.7365 74.4628
432.6588 10.7159 14.8660 74.4181 10.7159 14.8660 74.4181
432.5078 10.6290 14.9913 74.3798 10.6290 14.9913 74.3798
432.3570 10.5402 15.1122 74.3476 10.5402 15.1122 74.3476
432.2063 10.4498 15.2288 74.3214 10.4498 15.2288 74.3214
432.0557 10.3579 15.3410 74.3011 10.3579 15.3410 74.3011
431.9053 10.2646 15.4488 74.2866 10.2646 15.4488 74.2866
431.7549 10.1703 15.5521 74.2776 10.1703 15.5521 74.2776
431.6046 10.0750 15.6511 74.2740 10.0750 15.6511 74.2740
431.4544  9.9789 15.7456 74.2755  9.9789 15.7456 74.2755
431.3043  9.8822 15.8357 74.2821  9.8822 15.8357 74.2821
431.1544  9.7851 15.9214 74.2935  9.7851 15.9214 74.2935
431.0045  9.6877 16.0028 74.3095  9.6877 16.0028 74.3095
430.8548  9.5902 16.0800 74.3298  9.5902 16.0800 74.3298
430.7051  9.4927 16.1529 74.3544  9.4927 16.1529 74.3544
430.5556  9.3955 16.2216 74.3828  9.3955 16.2216 74.3828
430.4061  9.2986 16.2863 74.4151  9.2986 16.2863 74.4151
430.2568  9.2023 16.3470 74.4508  9.2023 16.3470 74.4508
430.1075  9.1065 16.4037 74.4898  9.1065 16.4037 74.4898
429.9584  9.0116 16.4566 74.5318  9.0116 16.4566 74.5318
429.8094  8.9175 16.5058 74.5767  8.9175 16.5058 74.5767
429.6604  8.8245 16.5513 74.6242  8.8245 16.5513 74.6242
429.5116  8.7326 16.5933 74.6742  8.7326 16.5933 74.6742
429.3629  8.6419 16.6319 74.7263  8.6419 16.6319 74.7263
429.2143  8.5525 16.6671 74.7804  8.5525 16.6671 74.7804
429.0657  8.4646 16.6992 74.8362  8.4646 16.6992 74.8362
428.9173  8.3782 16.7281 74.8936  8.3782 16.7281 74.8936
428.7690  8.2934 16.7541 74.9525  8.2934 16.7541 74.9525
428.6208  8.2103 16.7773 75.0124  8.2103 16.7773 75.0124
428.4727  8.1289 16.7977 75.0734  8.1289 16.7977 75.0734
428.3247  8.0493 16.8154 75.1352  8.0493 16.8154 75.1352
428.1768  7.9716 16.8307 75.1976  7.9716 16.8307 75.1976
428.0290  7.8958 16.8437 75.2605  7.8958 16.8437 75.2605
427.8813  7.8219 16.8543 75.3238  7.8219 16.8543 75.3238
427.7337  7.7501 16.8628 75.3871  7.7501 16.8628 75.3871
427.5862  7.6802 16.8693 75.4505  7.6802 16.8693 75.4505
427.4388  7.6125 16.8738 75.5137  7.6125 16.8738 75.5137
427.2915  7.5468 16.8766 75.5766  7.5468 16.8766 75.5766
427.1443  7.4832 16.8776 75.6392  7.4832 16.8776 75.6392
426.9972  7.4217 16.8771 75.7011  7.4217 16.8771 75.7011
426.8503  7.3624 16.8751 75.7625  7.3624 16.8751 75.7625
426.7034  7.3052 16.8717 75.8231  7.3052 16.8717 75.8231
426.5566  7.2502 16.8670 75.8828  7.2502 16.8670 75.8828
426.4099  7.1973 16.8611 75.9415  7.1973 16.8611 75.9415
426.2633  7.1466 16.8542 75.9992  7.1466 16.8542 75.9992
426.1168  7.0980 16.8462 76.0558  7.0980 16.8462 76.0558
425.9705  7.0516 16.8373 76.1111  7.0516 16.8373 76.1111
425.8242  7.0072 16.8276 76.1651  7.0072 16.8276 76.1651
425.6780  6.9650 16.8172 76.2177  6.9650 16.8172 76.2177
425.5319  6.9249 16.8061 76.2689  6.9249 16.8061 76.2689
425.3859  6.8869 16.7945 76.3186  6.8869 16.7945 76.3186
425.2401  6.8510 16.7823 76.3667  6.8510 16.7823 76.3667
425.0943  6.8171 16.7697 76.4133  6.8171 16.7697 76.4133
424.9486  6.7852 16.7567 76.4581  6.7852 16.7567 76.4581
424.8030  6.7553 16.7434 76.5012  6.7553 16.7434 76.5012
424.6575  6.7274 16.7299 76.5426  6.7274 16.7299 76.5426
424.5122  6.7015 16.7162 76.5823  6.7015 16.7162 76.5823
424.3669  6.6775 16.7024 76.6201  6.6775 16.7024 76.6201
424.2217  6.6554 16.6886 76.6560  6.6554 16.6886 76.6560
424.0766  6.6352 16.6747 76.6901  6.6352 16.6747 76.6901
423.9316  6.6168 16.6609 76.7223  6.6168 16.6609 76.7223
423.7867  6.6003 16.6471 76.7526  6.6003 16.6471 76.7526
423.6420  6.5855 16.6335 76.7810  6.5855 16.6335 76.7810
423.4973  6.5725 16.6201 76.8074  6.5725 16.6201 76.8074
423.3527  6.5612 16.6069 76.8318  6.5612 16.6069 76.8318
423.2082  6.5517 16.5940 76.8543  6.5517 16.5940 76.8543
423.0638  6.5438 16.5814 76.8748  6.5438 16.5814 76.8748
422.9195  6.5375 16.5691 76.8934  6.5375 16.5691 76.8934
422.7753  6.5329 16.5572 76.9099  6.5329 16.5572 76.9099
422.6312  6.5298 16.5457 76.9245  6.5298 16.5457 76.9245
422.4872  6.5283 16.5346 76.9371  6.5283 16.5346 76.9371
422.3433  6.5283 16.5240 76.9477  6.5283 16.5240 76.9477
422.1995  6.5298 16.5138 76.9564  6.5298 16.5138 76.9564
422.0558  6.5328 16.5042 76.9630  6.5328 16.5042 76.9630
421.9122  6.5372 16.4951 76.9677  6.5372 16.4951 76.9677
421.7687  6.5430 16.4866 76.9704  6.5430 16.4866 76.9704
421.6253  6.5501 16.4787 76.9712  6.5501 16.4787 76.9712
421.4820  6.5586 16.4713 76.9700  6.5586 16.4713 76.9700
421.3388  6.5685 16.4646 76.9669  6.5685 16.4646 76.9669
421.1957  6.5796 16.4585 76.9619  6.5796 16.4585 76.9619
421.0526  6.5920 16.4531 76.9549  6.5920 16.4531 76.9549
420.9097  6.6056 16.4483 76.9461  6.6056 16.4483 76.9461
420.7669  6.6204 16.4442 76.9354  6.6204 16.4442 76.9354
420.6242  6.6365 16.4408 76.9228  6.6365 16.4408 76.9228
420.4815  6.6536 16.4381 76.9083  6.6536 16.4381 76.9083
420.3390  6.6719 16.4361 76.8920  6.6719 16.4361 76.8920
420.1965  6.6913 16.4348 76.8739  6.6913 16.4348 76.8739
420.0542  6.7118 16.4343 76.8539  6.7118 16.4343 76.8539
419.9120  6.7333 16.4345 76.8322  6.7333 16.4345 76.8322
419.7698  6.7559 16.4354 76.8087  6.7559 16.4354 76.8087
419.6277  6.7795 16.4371 76.7834  6.7795 16.4371 76.7834
419.4858  6.8040 16.4396 76.7564  6.8040 16.4396 76.7564
419.3439  6.8295 16.4428 76.7277  6.8295 16.4428 76.7277
419.2022  6.8560 16.4468 76.6972  6.8560 16.4468 76.6972
419.0605  6.8833 16.4516 76.6651  6.8833 16.4516 76.6651
418.9189  6.9116 16.4571 76.6313  6.9116 16.4571 76.6313
